samples,n,algorithm,#AllCandidates,#Candidates,#Results_noAdjustement,grouping_time,#Results,Min_p_value,Max_p_value,Sum_p_value,Total Cov,p_value_adjustement_time
100.0,10,COVER_𝛂_20,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1078.044214963913
100.0,10,COVER_𝛂_50,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1742.2528059482574
100.0,10,COVER_𝛂_100,749749.0,44368.0,19472.0,5.330515146255493,5.0,1.0073845979960638e-14,3.9345991678138136e-05,5.964863360435416e-05,0.9714285714285714,91.35593605041504
100.0,10,COVER_𝛂_200,749749.0,44368.0,19472.0,5.330515146255493,7.0,1.0073845979960638e-14,3.9345991678138136e-05,8.598182907613549e-05,1.0,24.84285593032837
100.0,5,TRAD_BY,749749.0,44368.0,19472.0,5.330515146255493,5.0,1.9556410158418903e-15,1.9556410158418903e-15,9.778205079209451e-15,0.175595238095238,784.2956578731537
100.0,5,TRAD_BN,749749.0,44368.0,19472.0,5.330515146255493,5.0,1.9556410158418903e-15,1.9556410158418903e-15,9.778205079209451e-15,0.175595238095238,784.2876446247101
100.0,5,COVER_G_BY,749749.0,44368.0,19472.0,5.330515146255493,5.0,1.9556410158418903e-15,3.9345991678138136e-05,4.7859543947049645e-05,0.9714285714285714,788.091274023056
100.0,5,COVER_G_BN,749749.0,44368.0,19472.0,5.330515146255493,5.0,1.9556410158418903e-15,2.023435062189053e-06,2.669491445563484e-06,0.9297619047619048,811.4398818016052
100.0,5,COVER_𝛂_20,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1160.327733039856
100.0,5,COVER_𝛂_50,749749.0,44368.0,19472.0,5.330515146255493,0.0,,,0.0,,1221.2613201141355
100.0,5,COVER_𝛂_100,749749.0,44368.0,19472.0,5.330515146255493,5.0,1.0073845979960638e-14,3.9345991678138136e-05,5.964863360435416e-05,0.9714285714285714,3.966139793395996
100.0,5,COVER_𝛂_200,749749.0,44368.0,19472.0,5.330515146255493,5.0,1.0073845979960638e-14,3.9345991678138136e-05,5.964863360435416e-05,0.9714285714285714,3.915894031524658
