num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
90.0,20,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23933.0,9.785127878189087,20.0,1.9051427102567686e-13,6.0387485959267906e-05,0.0001866177636249411,0.9420289855072463,0.9591194968553459,0.9505742411812961,17.833956956863403
90.0,15,Traditional,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,15.0,0.0,3.8073688296952275e-21,1.794076302543593e-20,0.08454106280193237,0.31446540880503143,0.1995032358034819,592.0490548610687
90.0,15,Traditional,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,15.0,0.0,3.8073688296952275e-21,1.794076302543593e-20,0.08454106280193237,0.31446540880503143,0.1995032358034819,592.0221650600433
90.0,15,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,15.0,6.215139514154089e-11,0.002442872565020293,0.0028007319388012597,0.893719806763285,0.9716981132075472,0.9327089599854161,596.3308119773865
90.0,15,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,15.0,6.838973831690964e-14,1.5937455768444408e-06,4.837665122714441e-06,0.8695652173913043,0.7515723270440252,0.8105687722176648,621.0971457958221
90.0,15,Coverage_Side_1,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,15.0,5.551115123125783e-16,0.0012226968343445055,0.0014985234450386174,0.9202898550724637,0.44654088050314467,0.6834153677878042,595.2022178173065
90.0,15,Coverage_Side_1,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,15.0,5.551115123125783e-16,1.386747740417249e-06,3.22265471938562e-06,0.9057971014492754,0.5,0.7028985507246377,594.8129057884216
90.0,15,Coverage_Side_2,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,593.6918618679047
90.0,15,Coverage_Side_2,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,15.0,0.0,1.5937455768444408e-06,2.714012330725943e-06,0.30917874396135264,0.8459119496855346,0.5775453468234436,608.9495460987091
90.0,15,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23933.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,847.6166579723358
90.0,15,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23933.0,9.785127878189087,10.0,1.9051427102567686e-13,8.228294015100168e-05,0.0001989523225464085,0.7608695652173914,0.9088050314465409,0.8348372983319661,531.8897647857666
90.0,15,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23933.0,9.785127878189087,15.0,1.9051427102567686e-13,8.228294015100168e-05,0.00020693952176653596,0.8743961352657005,0.9465408805031447,0.9104685078844226,12.282084703445435
90.0,15,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23933.0,9.785127878189087,15.0,1.9051427102567686e-13,6.0387485959267906e-05,0.00013112364159084677,0.8743961352657005,0.9465408805031447,0.9104685078844226,11.219932794570923
90.0,10,Traditional,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,10.0,0.0,6.291415230860941e-22,1.8029370898822704e-21,0.07246376811594203,0.31446540880503143,0.19346458846048672,592.0398080348969
90.0,10,Traditional,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,10.0,0.0,6.291415230860941e-22,1.8029370898822704e-21,0.07246376811594203,0.31446540880503143,0.19346458846048672,592.0213739871979
90.0,10,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,10.0,6.215139514154089e-11,0.002442872565020293,0.0027991071775429477,0.7922705314009661,0.949685534591195,0.8709780329960806,596.0781488418579
90.0,10,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,10.0,6.838973831690964e-14,1.5937455768444408e-06,3.1940693906440387e-06,0.7608695652173914,0.6981132075471698,0.7294913863822805,611.0733721256256
90.0,10,Coverage_Side_1,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,10.0,1.9051427102567686e-13,0.0012226968343445055,0.0014983228860958597,0.8502415458937198,0.37735849056603776,0.6138000182298788,594.3487651348114
90.0,10,Coverage_Side_1,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,10.0,6.370123801049377e-16,1.386747740417249e-06,3.1774717018359874e-06,0.8309178743961353,0.44025157232704404,0.6355847233615897,595.3739080429077
90.0,10,Coverage_Side_2,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,10.0,0.0,0.002442872565020293,0.0033165267847594096,0.5942028985507246,0.9842767295597484,0.7892398140552366,593.1268680095673
90.0,10,Coverage_Side_2,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,10.0,0.0,1.5937455768444408e-06,2.3725654169084673e-06,0.2632850241545894,0.7610062893081762,0.5121456567313828,608.5782670974731
90.0,10,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23933.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,790.0215020179749
90.0,10,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23933.0,9.785127878189087,10.0,1.9051427102567686e-13,8.228294015100168e-05,0.0001989523225464085,0.7608695652173914,0.9088050314465409,0.8348372983319661,6.005037069320679
90.0,10,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23933.0,9.785127878189087,10.0,1.9051427102567686e-13,8.228294015100168e-05,0.0001989523225464085,0.7608695652173914,0.9088050314465409,0.8348372983319661,6.170817852020264
90.0,10,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23933.0,9.785127878189087,10.0,1.9051427102567686e-13,6.0387485959267906e-05,0.00012321675400905896,0.7536231884057971,0.9150943396226415,0.8343587640142194,6.469519853591919
90.0,5,Traditional,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,5.0,0.0,5.306999309344751e-23,1.2258161931158781e-22,0.06280193236714976,0.31446540880503143,0.1886336705860906,592.0272259712219
90.0,5,Traditional,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,5.0,0.0,5.306999309344751e-23,1.2258161931158781e-22,0.06280193236714976,0.31446540880503143,0.1886336705860906,592.0167849063873
90.0,5,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,5.0,6.215139514154089e-11,0.002442872565020293,0.002720649822422372,0.5966183574879227,0.789308176100629,0.6929632667942758,595.5758018493652
90.0,5,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,5.0,6.838973831690964e-14,1.3343275417909695e-07,2.2929319343223398e-07,0.6014492753623188,0.5094339622641509,0.555441618813235,600.9452767372131
90.0,5,Coverage_Side_1,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,5.0,7.16150705404317e-09,0.00027250131458289584,0.00027409508175724184,0.7004830917874396,0.1792452830188679,0.43986418740315375,593.9614608287811
90.0,5,Coverage_Side_1,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,5.0,7.16150705404317e-09,1.214287828288363e-06,1.657235580654337e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,594.409754037857
90.0,5,Coverage_Side_2,Benjamini,626194.0,44334.0,23933.0,9.785127878189087,5.0,0.0,0.002442872565020293,0.002508228273434665,0.3743961352657005,0.8710691823899371,0.6227326588278188,593.583065032959
90.0,5,Coverage_Side_2,Bonferroni,626194.0,44334.0,23933.0,9.785127878189087,5.0,0.0,1.5937455768444408e-06,1.6754980550761852e-06,0.1956521739130435,0.6320754716981132,0.4138638228055783,598.3137137889862
90.0,5,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23933.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,798.3479108810425
90.0,5,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23933.0,9.785127878189087,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.384576524205322e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.578617095947266
90.0,5,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23933.0,9.785127878189087,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.384576524205322e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.971268177032471
90.0,5,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23933.0,9.785127878189087,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.384576524205322e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,5.854737281799316
100.0,-1,Traditional,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,16397.0,0.0,0.0028360631712791573,6.586701726835565,1.0,1.0,1.0,644.1067399978638
100.0,-1,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,4790.0,0.0,1.8636527324700225e-06,0.0013080751297832418,0.9927536231884058,0.949685534591195,0.9712195788898004,616.8387110233307
100.0,-1,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,33.0,0.0,0.002442872565020293,0.006401237684495964,1.0,1.0,1.0,622.7395288944244
100.0,-1,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,51.0,3.342224061225209e-18,1.5937455768444408e-06,1.1130299946652914e-05,0.9927536231884058,0.949685534591195,0.9712195788898004,671.342218875885
100.0,-1,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,31.0,0.0,0.0012226968343445055,0.0015112263009096892,1.0,0.559748427672956,0.779874213836478,619.9830100536346
100.0,-1,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,31.0,0.0,1.386747740417249e-06,5.542229499415375e-06,0.9927536231884058,0.5754716981132075,0.7841126606508066,621.9460632801056
100.0,-1,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,617.4814078807831
100.0,-1,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,30.0,0.0,1.5937455768444408e-06,4.434365900863404e-06,0.3526570048309179,0.949685534591195,0.6511712697110564,639.4005188941956
100.0,-1,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,862.2679181098938
100.0,-1,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.785127878189087,6.0,6.215139514154089e-11,7.821443252287175e-05,9.65430654074062e-05,0.6183574879227053,0.8270440251572327,0.722700756539969,776.4322409629822
100.0,-1,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.785127878189087,16.0,2.76445533131664e-13,8.228294015100168e-05,0.0002755882132782217,0.8840579710144928,0.9528301886792453,0.918444079846869,304.9935030937195
100.0,-1,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.785127878189087,37.0,1.887379141862766e-15,6.158920771037746e-05,0.00018190485383728789,0.9975845410628019,1.0,0.998792270531401,33.894294023513794
100.0,25,Traditional,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,25.0,0.0,5.787518566564427e-20,2.174275163364942e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,616.2505371570587
100.0,25,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,25.0,0.0,5.787518566564427e-20,2.174275163364942e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,616.2031397819519
100.0,25,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,25.0,6.215139514154089e-11,0.002442872565020293,0.00502971594416568,0.9782608695652174,1.0,0.9891304347826086,621.5744729042053
100.0,25,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,25.0,4.944867558698145e-17,1.5937455768444408e-06,5.576652838562056e-06,0.9396135265700483,0.8490566037735849,0.8943350651718166,658.6913130283356
100.0,25,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,25.0,0.0,0.0012226968343445055,0.0015103867222265575,0.9855072463768116,0.5377358490566038,0.7616215477167076,619.0374200344086
100.0,25,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,25.0,0.0,1.386747740417249e-06,5.011419466598188e-06,0.9782608695652174,0.5251572327044025,0.7517090511348099,619.8550231456757
100.0,25,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,617.9210648536682
100.0,25,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,25.0,0.0,1.5937455768444408e-06,4.007921877837247e-06,0.3526570048309179,0.9339622641509434,0.6433096344909306,635.8048820495605
100.0,25,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,903.1221101284027
100.0,25,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.785127878189087,6.0,6.215139514154089e-11,7.821443252287175e-05,9.65430654074062e-05,0.6183574879227053,0.8270440251572327,0.722700756539969,803.4961700439453
100.0,25,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.785127878189087,16.0,2.76445533131664e-13,8.228294015100168e-05,0.0002755882132782217,0.8840579710144928,0.9528301886792453,0.918444079846869,346.4357271194458
100.0,25,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.785127878189087,25.0,1.887379141862766e-15,6.158920771037746e-05,0.0001743456524211373,0.9710144927536232,0.9748427672955975,0.9729286300246103,28.594522953033447
100.0,20,Traditional,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,20.0,0.0,6.650060458281929e-21,3.7890944400281714e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,616.2695112228394
100.0,20,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,20.0,0.0,6.650060458281929e-21,3.7890944400281714e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,616.2036406993866
100.0,20,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,20.0,6.215139514154089e-11,0.002442872565020293,0.003610423050510847,0.9420289855072463,0.9937106918238994,0.9678698386655729,625.3011708259583
100.0,20,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,20.0,6.838973831690964e-14,1.5937455768444408e-06,5.282578573573282e-06,0.9227053140096618,0.789308176100629,0.8560067450551454,659.5527658462524
100.0,20,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,20.0,5.551115123125783e-16,0.0012226968343445055,0.0014997783638843452,0.966183574879227,0.5283018867924528,0.7472427308358399,619.6484661102295
100.0,20,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,20.0,0.0,1.386747740417249e-06,3.3240732308634444e-06,0.9492753623188406,0.5125786163522013,0.7309269893355209,620.3858559131622
100.0,20,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,618.0221698284149
100.0,20,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,20.0,0.0,1.5937455768444408e-06,2.7179146033912996e-06,0.3526570048309179,0.89937106918239,0.6260140370066539,635.8136827945709
100.0,20,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,955.6740100383759
100.0,20,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.785127878189087,6.0,6.215139514154089e-11,7.821443252287175e-05,9.65430654074062e-05,0.6183574879227053,0.8270440251572327,0.722700756539969,870.9647448062897
100.0,20,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.785127878189087,16.0,2.76445533131664e-13,8.228294015100168e-05,0.0002755882132782217,0.8840579710144928,0.9528301886792453,0.918444079846869,314.5244851112366
100.0,20,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.785127878189087,20.0,1.887379141862766e-15,6.158920771037746e-05,0.00016817951165992717,0.9444444444444444,0.9559748427672956,0.95020964360587,18.605803966522217
100.0,15,Traditional,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,15.0,0.0,3.709252802389565e-21,1.0424141393351138e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,616.2468180656433
100.0,15,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,15.0,0.0,3.709252802389565e-21,1.0424141393351138e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,616.2008917331696
100.0,15,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,15.0,6.215139514154089e-11,0.002442872565020293,0.0028004741822450496,0.893719806763285,0.9716981132075472,0.9327089599854161,625.7361259460449
100.0,15,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,15.0,6.838973831690964e-14,1.5937455768444408e-06,4.837665122714441e-06,0.8695652173913043,0.7515723270440252,0.8105687722176648,646.8842577934265
100.0,15,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,15.0,5.551115123125783e-16,0.0012226968343445055,0.0014984529542403078,0.9202898550724637,0.44654088050314467,0.6834153677878042,620.5439507961273
100.0,15,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,15.0,5.551115123125783e-16,1.386747740417249e-06,3.1521639210760563e-06,0.9057971014492754,0.5,0.7028985507246377,619.5075471401215
100.0,15,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,617.8390567302704
100.0,15,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,15.0,0.0,1.5937455768444408e-06,2.714012330725699e-06,0.30917874396135264,0.8459119496855346,0.5775453468234436,635.5477437973022
100.0,15,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,745.487596988678
100.0,15,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.785127878189087,6.0,6.215139514154089e-11,7.821443252287175e-05,9.65430654074062e-05,0.6183574879227053,0.8270440251572327,0.722700756539969,728.9202039241791
100.0,15,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.785127878189087,15.0,2.76445533131664e-13,8.228294015100168e-05,0.00024333848044444384,0.8695652173913043,0.949685534591195,0.9096253759912496,16.842435121536255
100.0,15,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.785127878189087,15.0,1.887379141862766e-15,6.158920771037746e-05,0.00013021834556314893,0.8768115942028986,0.9433962264150944,0.9101039103089965,13.108543872833252
100.0,10,Traditional,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,10.0,0.0,2.0253686658408146e-22,5.807253455731983e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,616.2203421592712
100.0,10,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,10.0,0.0,2.0253686658408146e-22,5.807253455731983e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,616.1991899013519
100.0,10,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,10.0,6.215139514154089e-11,0.002442872565020293,0.0027988494209867376,0.7922705314009661,0.949685534591195,0.8709780329960806,620.7300426959991
100.0,10,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,10.0,6.838973831690964e-14,1.5937455768444408e-06,3.1940693906440387e-06,0.7608695652173914,0.6981132075471698,0.7294913863822805,639.6455249786377
100.0,10,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,10.0,1.9051427102567686e-13,0.0012226968343445055,0.0014982523952975502,0.8502415458937198,0.37735849056603776,0.6138000182298788,618.811115026474
100.0,10,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,10.0,6.370123801049377e-16,1.386747740417249e-06,3.1069809035264237e-06,0.8309178743961353,0.44025157232704404,0.6355847233615897,619.250146150589
100.0,10,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,10.0,0.0,0.002442872565020293,0.0033165267847594096,0.5942028985507246,0.9842767295597484,0.7892398140552366,617.5197598934174
100.0,10,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,10.0,0.0,1.5937455768444408e-06,2.3725654169082233e-06,0.2826086956521739,0.7610062893081762,0.521807492480175,635.2623090744019
100.0,10,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,877.8556869029999
100.0,10,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.785127878189087,6.0,6.215139514154089e-11,7.821443252287175e-05,9.65430654074062e-05,0.6183574879227053,0.8270440251572327,0.722700756539969,694.256293296814
100.0,10,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.785127878189087,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00022043533496940437,0.7608695652173914,0.9088050314465409,0.8348372983319661,6.940129041671753
100.0,10,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.785127878189087,10.0,1.887379141862766e-15,6.158920771037746e-05,0.0001280745413450024,0.7536231884057971,0.9150943396226415,0.8343587640142194,7.184603929519653
100.0,5,Traditional,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,5.0,0.0,3.475581310907015e-23,3.475581310907015e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,616.208456993103
100.0,5,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,5.0,0.0,3.475581310907015e-23,3.475581310907015e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,616.1981422901154
100.0,5,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,5.0,6.215139514154089e-11,0.002442872565020293,0.0027205793316240623,0.5966183574879227,0.789308176100629,0.6929632667942758,619.3686389923096
100.0,5,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,5.0,6.838973831690964e-14,1.3343275417909695e-07,2.2929319343223398e-07,0.6014492753623188,0.5094339622641509,0.555441618813235,626.2250089645386
100.0,5,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740245909589323,0.7004830917874396,0.1792452830188679,0.43986418740315375,618.1472539901733
100.0,5,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5867447823447733e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,618.4362988471985
100.0,5,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.785127878189087,5.0,0.0,0.002442872565020293,0.002508228273434665,0.3743961352657005,0.8710691823899371,0.6227326588278188,617.1280088424683
100.0,5,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.785127878189087,5.0,0.0,1.5937455768444408e-06,1.6754980550759413e-06,0.21497584541062803,0.6320754716981132,0.42352565855437063,622.5300447940826
100.0,5,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.785127878189087,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,746.4909150600433
100.0,5,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.785127878189087,5.0,6.215139514154089e-11,7.821443252287175e-05,9.532877757911784e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.72967004776001
100.0,5,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.785127878189087,5.0,6.215139514154089e-11,7.821443252287175e-05,9.532877757911784e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.733269929885864
100.0,5,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.785127878189087,5.0,6.215139514154089e-11,6.158920771037746e-05,7.870355276662355e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.799302101135254
