num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
90.0,15,Traditional,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,15.0,0.0,6.650060458281929e-21,1.6481131630410088e-20,0.0821256038647343,0.3710691823899371,0.22659739312733568,474.512521982193
90.0,15,Traditional,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,15.0,0.0,6.650060458281929e-21,1.6481131630410088e-20,0.0821256038647343,0.3710691823899371,0.22659739312733568,474.4891881942749
90.0,15,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,15.0,6.215139514154089e-11,0.002442872565020293,0.0028004741822450496,0.893719806763285,0.9716981132075472,0.9327089599854161,477.2663040161133
90.0,15,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,15.0,6.370123801049377e-16,1.938607497864453e-06,7.100663591634603e-06,0.855072463768116,0.7515723270440252,0.8033223954060706,496.2384922504425
90.0,15,Coverage_Side_1,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,15.0,5.551115123125783e-16,0.0012226968343445055,0.0014988651715275012,0.9202898550724637,0.44654088050314467,0.6834153677878042,476.416748046875
90.0,15,Coverage_Side_1,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,15.0,5.551115123125783e-16,1.386747740417249e-06,3.5643974841390255e-06,0.9057971014492754,0.5,0.7028985507246377,476.74089431762695
90.0,15,Coverage_Side_2,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,475.7412452697754
90.0,15,Coverage_Side_2,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,15.0,0.0,1.5937455768444408e-06,2.71402860659524e-06,0.30917874396135264,0.8459119496855346,0.5775453468234436,485.4804573059082
90.0,15,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23844.0,8.765647172927856,4.0,6.215139514154089e-11,0.00031187492676254536,0.00043291420751812026,0.4444444444444444,0.6446540880503144,0.5445492662473794,606.624881029129
90.0,15,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23844.0,8.765647172927856,8.0,6.215139514154089e-11,8.228294015100168e-05,0.00020198531383985863,0.6908212560386473,0.8867924528301887,0.788806854434418,486.6873359680176
90.0,15,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23844.0,8.765647172927856,15.0,1.887379141862766e-15,8.228294015100168e-05,0.00022548957559320737,0.8695652173913043,0.949685534591195,0.9096253759912496,10.117688179016113
90.0,15,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23844.0,8.765647172927856,15.0,1.887379141862766e-15,6.0387485959267906e-05,0.00012511120775349216,0.8768115942028986,0.9433962264150944,0.9101039103089965,8.494990825653076
90.0,10,Traditional,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,10.0,0.0,2.0253686658408146e-22,5.807253455731983e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,474.5059173107147
90.0,10,Traditional,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,10.0,0.0,2.0253686658408146e-22,5.807253455731983e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,474.4910204410553
90.0,10,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,10.0,6.215139514154089e-11,0.002442872565020293,0.0027988494209867376,0.7922705314009661,0.949685534591195,0.8709780329960806,477.29076313972473
90.0,10,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,10.0,6.370123801049377e-16,1.938607497864453e-06,6.362681837483752e-06,0.7753623188405797,0.6823899371069182,0.728876127973749,486.381498336792
90.0,10,Coverage_Side_1,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,10.0,7.16150705404317e-09,0.0012226968343445055,0.0014986646125847436,0.8502415458937198,0.37735849056603776,0.6138000182298788,476.11379408836365
90.0,10,Coverage_Side_1,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,10.0,6.370123801049377e-16,1.386747740417249e-06,3.519214466589393e-06,0.8309178743961353,0.44025157232704404,0.6355847233615897,476.40789794921875
90.0,10,Coverage_Side_2,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,10.0,0.0,0.002442872565020293,0.0033165267847594096,0.5942028985507246,0.9842767295597484,0.7892398140552366,475.7283709049225
90.0,10,Coverage_Side_2,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,10.0,0.0,1.5937455768444408e-06,2.3725816927777643e-06,0.2826086956521739,0.7610062893081762,0.521807492480175,485.3136339187622
90.0,10,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23844.0,8.765647172927856,4.0,6.215139514154089e-11,0.00031187492676254536,0.00043291420751812026,0.4444444444444444,0.6446540880503144,0.5445492662473794,605.4795999526978
90.0,10,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23844.0,8.765647172927856,8.0,6.215139514154089e-11,8.228294015100168e-05,0.00020198531383985863,0.6908212560386473,0.8867924528301887,0.788806854434418,487.9626998901367
90.0,10,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23844.0,8.765647172927856,10.0,1.887379141862766e-15,8.228294015100168e-05,0.0002021187465959251,0.7584541062801933,0.9088050314465409,0.833629568863367,6.3473570346832275
90.0,10,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23844.0,8.765647172927856,10.0,1.887379141862766e-15,6.0387485959267906e-05,0.0001231462630221225,0.7536231884057971,0.9150943396226415,0.8343587640142194,6.190259218215942
90.0,5,Traditional,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,5.0,0.0,3.475581310907015e-23,3.475581310907015e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,474.497896194458
90.0,5,Traditional,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,5.0,0.0,3.475581310907015e-23,3.475581310907015e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,474.4896140098572
90.0,5,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,5.0,6.215139514154089e-11,0.002442872565020293,0.0027205793316240623,0.5966183574879227,0.789308176100629,0.6929632667942758,477.0298330783844
90.0,5,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,5.0,6.215139514154089e-11,1.938607497864453e-06,2.1679006229069486e-06,0.5821256038647343,0.5377358490566038,0.559930726460669,481.7975239753723
90.0,5,Coverage_Side_1,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740245909589323,0.7004830917874396,0.1792452830188679,0.43986418740315375,475.99949407577515
90.0,5,Coverage_Side_1,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5867447823447733e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,476.2195119857788
90.0,5,Coverage_Side_2,Benjamini,626194.0,44334.0,23844.0,8.765647172927856,5.0,0.0,0.002442872565020293,0.002508228273434665,0.3743961352657005,0.8710691823899371,0.6227326588278188,475.85358119010925
90.0,5,Coverage_Side_2,Bonferroni,626194.0,44334.0,23844.0,8.765647172927856,5.0,0.0,1.5937455768444408e-06,1.6754980550759413e-06,0.21497584541062803,0.6320754716981132,0.42352565855437063,479.10798692703247
90.0,5,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23844.0,8.765647172927856,4.0,6.215139514154089e-11,0.00031187492676254536,0.00043291420751812026,0.4444444444444444,0.6446540880503144,0.5445492662473794,607.6613800525665
90.0,5,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23844.0,8.765647172927856,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.377527444374365e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.098002910614014
90.0,5,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23844.0,8.765647172927856,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.377527444374365e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.1260809898376465
90.0,5,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23844.0,8.765647172927856,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.377527444374365e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.08381199836731
100.0,-1,Traditional,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,16397.0,0.0,0.0028360631712791573,6.586701726835565,1.0,1.0,1.0,551.6141300201416
100.0,-1,Traditional,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,4790.0,0.0,1.8636527324700225e-06,0.0013080751297832418,0.9927536231884058,0.949685534591195,0.9712195788898004,528.0597577095032
100.0,-1,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,33.0,0.0,0.002442872565020293,0.006401237684495964,1.0,1.0,1.0,531.5258088111877
100.0,-1,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,51.0,3.342224061225209e-18,1.5937455768444408e-06,1.1130299946652914e-05,0.9927536231884058,0.949685534591195,0.9712195788898004,563.1389238834381
100.0,-1,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,31.0,0.0,0.0012226968343445055,0.0015112263009096892,1.0,0.559748427672956,0.779874213836478,529.8741917610168
100.0,-1,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,31.0,0.0,1.386747740417249e-06,5.542229499415375e-06,0.9927536231884058,0.5754716981132075,0.7841126606508066,531.2228786945343
100.0,-1,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,528.9556798934937
100.0,-1,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,30.0,0.0,1.5937455768444408e-06,4.434365900863404e-06,0.3526570048309179,0.949685534591195,0.6511712697110564,541.8538517951965
100.0,-1,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,741.8746981620789
100.0,-1,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,8.765647172927856,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.384576524205322e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,638.4641087055206
100.0,-1,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,8.765647172927856,19.0,1.9051427102567686e-13,8.228294015100168e-05,0.0002586942723884489,0.9323671497584541,0.9559748427672956,0.9441709962628748,238.6022629737854
100.0,-1,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,8.765647172927856,38.0,4.107825191113079e-15,6.0387485959267906e-05,0.00021281399832793357,0.9975845410628019,1.0,0.998792270531401,27.199108123779297
100.0,25,Traditional,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,25.0,0.0,5.787518566564427e-20,2.174275163364942e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,527.6231617927551
100.0,25,Traditional,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,25.0,0.0,5.787518566564427e-20,2.174275163364942e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,527.5786130428314
100.0,25,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,25.0,6.215139514154089e-11,0.002442872565020293,0.00502971594416568,0.9782608695652174,1.0,0.9891304347826086,531.5374529361725
100.0,25,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,25.0,4.944867558698145e-17,1.5937455768444408e-06,5.576652838562056e-06,0.9396135265700483,0.8490566037735849,0.8943350651718166,559.0695197582245
100.0,25,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,25.0,0.0,0.0012226968343445055,0.0015103867222265575,0.9855072463768116,0.5377358490566038,0.7616215477167076,529.8874008655548
100.0,25,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,25.0,0.0,1.386747740417249e-06,5.011419466598188e-06,0.9782608695652174,0.5251572327044025,0.7517090511348099,530.4942119121552
100.0,25,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,528.9392697811127
100.0,25,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,25.0,0.0,1.5937455768444408e-06,4.007921877837247e-06,0.3526570048309179,0.9339622641509434,0.6433096344909306,541.457665681839
100.0,25,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,743.9871168136597
100.0,25,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,8.765647172927856,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.384576524205322e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,637.7742967605591
100.0,25,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,8.765647172927856,19.0,1.9051427102567686e-13,8.228294015100168e-05,0.0002586942723884489,0.9323671497584541,0.9559748427672956,0.9441709962628748,237.55765914916992
100.0,25,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,8.765647172927856,25.0,4.107825191113079e-15,6.0387485959267906e-05,0.00018185871182501033,0.9734299516908212,0.9716981132075472,0.9725640324491842,20.951282024383545
100.0,20,Traditional,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,20.0,0.0,6.650060458281929e-21,3.7890944400281714e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,527.6111526489258
100.0,20,Traditional,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,20.0,0.0,6.650060458281929e-21,3.7890944400281714e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,527.5769741535187
100.0,20,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,20.0,6.215139514154089e-11,0.002442872565020293,0.003610423050510847,0.9420289855072463,0.9937106918238994,0.9678698386655729,531.4385557174683
100.0,20,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,20.0,6.838973831690964e-14,1.5937455768444408e-06,5.282578573573282e-06,0.9227053140096618,0.789308176100629,0.8560067450551454,557.9310624599457
100.0,20,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,20.0,5.551115123125783e-16,0.0012226968343445055,0.0014997783638843452,0.966183574879227,0.5283018867924528,0.7472427308358399,529.9773697853088
100.0,20,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,20.0,0.0,1.386747740417249e-06,3.3240732308634444e-06,0.9492753623188406,0.5125786163522013,0.7309269893355209,530.8206567764282
100.0,20,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,529.0462417602539
100.0,20,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,20.0,0.0,1.5937455768444408e-06,2.7179146033912996e-06,0.3526570048309179,0.89937106918239,0.6260140370066539,542.9394030570984
100.0,20,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,1385.2711172103882
100.0,20,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,8.765647172927856,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.384576524205322e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,791.5872850418091
100.0,20,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,8.765647172927856,19.0,1.9051427102567686e-13,8.228294015100168e-05,0.0002586942723884489,0.9323671497584541,0.9559748427672956,0.9441709962628748,290.87242794036865
100.0,20,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,8.765647172927856,20.0,4.107825191113079e-15,6.0387485959267906e-05,0.00017081456562817454,0.9444444444444444,0.9559748427672956,0.95020964360587,16.39250898361206
100.0,15,Traditional,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,15.0,0.0,3.709252802389565e-21,1.0424141393351138e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,527.6052739620209
100.0,15,Traditional,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,15.0,0.0,3.709252802389565e-21,1.0424141393351138e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,527.5821738243103
100.0,15,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,15.0,6.215139514154089e-11,0.002442872565020293,0.0028004741822450496,0.893719806763285,0.9716981132075472,0.9327089599854161,531.2578489780426
100.0,15,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,15.0,6.838973831690964e-14,1.5937455768444408e-06,4.837665122714441e-06,0.8695652173913043,0.7515723270440252,0.8105687722176648,555.4283876419067
100.0,15,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,15.0,5.551115123125783e-16,0.0012226968343445055,0.0014984529542403078,0.9202898550724637,0.44654088050314467,0.6834153677878042,530.093202829361
100.0,15,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,15.0,5.551115123125783e-16,1.386747740417249e-06,3.1521639210760563e-06,0.9057971014492754,0.5,0.7028985507246377,530.9435770511627
100.0,15,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,528.9337909221649
100.0,15,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,15.0,0.0,1.5937455768444408e-06,2.714012330725699e-06,0.30917874396135264,0.8459119496855346,0.5775453468234436,543.7087316513062
100.0,15,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,879.5946319103241
100.0,15,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,8.765647172927856,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.384576524205322e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,785.2908248901367
100.0,15,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,8.765647172927856,15.0,1.9051427102567686e-13,8.228294015100168e-05,0.00020693299125174036,0.8768115942028986,0.9433962264150944,0.9101039103089965,11.595102071762085
100.0,15,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,8.765647172927856,15.0,4.107825191113079e-15,6.0387485959267906e-05,0.00012518167821562454,0.8768115942028986,0.9433962264150944,0.9101039103089965,12.979628086090088
100.0,10,Traditional,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,10.0,0.0,2.0253686658408146e-22,5.807253455731983e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,527.6033787727356
100.0,10,Traditional,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,10.0,0.0,2.0253686658408146e-22,5.807253455731983e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,527.5837409496307
100.0,10,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,10.0,6.215139514154089e-11,0.002442872565020293,0.0027988494209867376,0.7922705314009661,0.949685534591195,0.8709780329960806,532.0326156616211
100.0,10,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,10.0,6.838973831690964e-14,1.5937455768444408e-06,3.1940693906440387e-06,0.7608695652173914,0.6981132075471698,0.7294913863822805,547.9241337776184
100.0,10,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,10.0,1.9051427102567686e-13,0.0012226968343445055,0.0014982523952975502,0.8502415458937198,0.37735849056603776,0.6138000182298788,529.7887778282166
100.0,10,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,10.0,6.370123801049377e-16,1.386747740417249e-06,3.1069809035264237e-06,0.8309178743961353,0.44025157232704404,0.6355847233615897,530.9040880203247
100.0,10,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,10.0,0.0,0.002442872565020293,0.0033165267847594096,0.5942028985507246,0.9842767295597484,0.7892398140552366,529.4833829402924
100.0,10,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,10.0,0.0,1.5937455768444408e-06,2.3725654169082233e-06,0.2826086956521739,0.7610062893081762,0.521807492480175,544.972847700119
100.0,10,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,996.1935791969299
100.0,10,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,8.765647172927856,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.384576524205322e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,805.0483250617981
100.0,10,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,8.765647172927856,10.0,1.9051427102567686e-13,8.228294015100168e-05,0.0001989523225464085,0.7608695652173914,0.9088050314465409,0.8348372983319661,6.022010087966919
100.0,10,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,8.765647172927856,10.0,4.107825191113079e-15,6.0387485959267906e-05,0.00012321675382265251,0.7536231884057971,0.9150943396226415,0.8343587640142194,13.529741764068604
100.0,5,Traditional,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,5.0,0.0,3.475581310907015e-23,3.475581310907015e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,527.6121678352356
100.0,5,Traditional,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,5.0,0.0,3.475581310907015e-23,3.475581310907015e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,527.594893693924
100.0,5,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,5.0,6.215139514154089e-11,0.002442872565020293,0.0027205793316240623,0.5966183574879227,0.789308176100629,0.6929632667942758,533.3749768733978
100.0,5,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,5.0,6.838973831690964e-14,1.3343275417909695e-07,2.2929319343223398e-07,0.6014492753623188,0.5094339622641509,0.555441618813235,538.4476237297058
100.0,5,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740245909589323,0.7004830917874396,0.1792452830188679,0.43986418740315375,529.742223739624
100.0,5,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5867447823447733e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,529.8470120429993
100.0,5,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,8.765647172927856,5.0,0.0,0.002442872565020293,0.002508228273434665,0.3743961352657005,0.8710691823899371,0.6227326588278188,528.9390258789062
100.0,5,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,8.765647172927856,5.0,0.0,1.5937455768444408e-06,1.6754980550759413e-06,0.21497584541062803,0.6320754716981132,0.42352565855437063,534.8579456806183
100.0,5,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,8.765647172927856,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,884.3318130970001
100.0,5,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,8.765647172927856,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.384576524205322e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,5.306411027908325
100.0,5,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,8.765647172927856,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.384576524205322e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.462921142578125
100.0,5,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,8.765647172927856,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.384576524205322e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.158287763595581
