num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
90.0,20,Coverage_Side_2,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,20.0,0.0,1.922994527170374e-06,4.639910315419968e-06,0.34782608695652173,0.9025157232704403,0.6251709051134811,488.8118939399719
90.0,20,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23919.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,646.1075851917267
90.0,20,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23919.0,9.442967653274536,8.0,6.215139514154089e-11,8.228294015100168e-05,0.00020254544617348547,0.6908212560386473,0.8867924528301887,0.788806854434418,494.7411549091339
90.0,20,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23919.0,9.442967653274536,20.0,2.76445533131664e-13,8.228294015100168e-05,0.00029672595224594644,0.9323671497584541,0.9622641509433962,0.9473156503509252,12.93952989578247
90.0,20,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23919.0,9.442967653274536,20.0,4.107825191113079e-15,6.0387485959267906e-05,0.0001669766828439334,0.9444444444444444,0.9559748427672956,0.95020964360587,13.107901811599731
90.0,15,Traditional,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,15.0,0.0,6.650060458281929e-21,1.6445060328546974e-20,0.07971014492753623,0.3710691823899371,0.22538966365873664,477.46747398376465
90.0,15,Traditional,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,15.0,0.0,6.650060458281929e-21,1.6445060328546974e-20,0.07971014492753623,0.3710691823899371,0.22538966365873664,477.4445991516113
90.0,15,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,15.0,6.215139514154089e-11,0.002442872565020293,0.0028004741822450496,0.893719806763285,0.9716981132075472,0.9327089599854161,480.4404480457306
90.0,15,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,15.0,1.887379141862766e-15,1.938607497864453e-06,7.0963121975269056e-06,0.855072463768116,0.7515723270440252,0.8033223954060706,499.5962839126587
90.0,15,Coverage_Side_1,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,15.0,5.551115123125783e-16,0.0012226968343445055,0.0014984529542415581,0.9202898550724637,0.44654088050314467,0.6834153677878042,478.85267901420593
90.0,15,Coverage_Side_1,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,15.0,5.551115123125783e-16,1.386747740417249e-06,3.152163922326423e-06,0.9057971014492754,0.5,0.7028985507246377,479.8705940246582
90.0,15,Coverage_Side_2,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,478.8206398487091
90.0,15,Coverage_Side_2,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,15.0,0.0,1.5937455768444408e-06,2.714012330725699e-06,0.30917874396135264,0.8459119496855346,0.5775453468234436,488.6691482067108
90.0,15,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23919.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,647.5214483737946
90.0,15,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23919.0,9.442967653274536,8.0,6.215139514154089e-11,8.228294015100168e-05,0.00020254544617348547,0.6908212560386473,0.8867924528301887,0.788806854434418,493.067342042923
90.0,15,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23919.0,9.442967653274536,15.0,2.76445533131664e-13,8.228294015100168e-05,0.000223616743358801,0.8695652173913043,0.949685534591195,0.9096253759912496,10.247271299362183
90.0,15,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23919.0,9.442967653274536,15.0,4.107825191113079e-15,6.0387485959267906e-05,0.00012908237339226414,0.8768115942028986,0.9433962264150944,0.9101039103089965,9.015287160873413
90.0,10,Traditional,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,10.0,0.0,2.0253686658408146e-22,5.807253455731983e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,477.46109199523926
90.0,10,Traditional,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,10.0,0.0,2.0253686658408146e-22,5.807253455731983e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,477.4442377090454
90.0,10,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,10.0,6.215139514154089e-11,0.002442872565020293,0.0027988494209867376,0.7922705314009661,0.949685534591195,0.8709780329960806,480.3125660419464
90.0,10,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,10.0,1.887379141862766e-15,1.938607497864453e-06,6.3626819632982284e-06,0.7753623188405797,0.6823899371069182,0.728876127973749,489.3293721675873
90.0,10,Coverage_Side_1,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,10.0,1.9051427102567686e-13,0.0012226968343445055,0.0014982523952975502,0.8502415458937198,0.37735849056603776,0.6138000182298788,479.2601900100708
90.0,10,Coverage_Side_1,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,10.0,1.887379141862766e-15,1.386747740417249e-06,3.1069809047767905e-06,0.8309178743961353,0.44025157232704404,0.6355847233615897,479.11130118370056
90.0,10,Coverage_Side_2,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,10.0,0.0,0.002442872565020293,0.0033165267847594096,0.5942028985507246,0.9842767295597484,0.7892398140552366,478.82117319107056
90.0,10,Coverage_Side_2,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,10.0,0.0,1.5937455768444408e-06,2.3725654169082233e-06,0.2826086956521739,0.7610062893081762,0.521807492480175,488.2325670719147
90.0,10,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23919.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,645.1180610656738
90.0,10,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23919.0,9.442967653274536,8.0,6.215139514154089e-11,8.228294015100168e-05,0.00020254544617348547,0.6908212560386473,0.8867924528301887,0.788806854434418,492.32973289489746
90.0,10,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23919.0,9.442967653274536,10.0,2.76445533131664e-13,8.228294015100168e-05,0.0002026788792041101,0.7608695652173914,0.9088050314465409,0.8348372983319661,6.657703876495361
90.0,10,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23919.0,9.442967653274536,10.0,4.107825191113079e-15,6.0387485959267906e-05,0.00012694331039442286,0.7536231884057971,0.9150943396226415,0.8343587640142194,6.19849705696106
90.0,5,Traditional,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,5.0,0.0,3.475581310907015e-23,3.475581310907015e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,477.4531509876251
90.0,5,Traditional,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,5.0,0.0,3.475581310907015e-23,3.475581310907015e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,477.44538712501526
90.0,5,Coverage_Two_Sides,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,5.0,6.215139514154089e-11,0.002442872565020293,0.0027205793316240623,0.5966183574879227,0.789308176100629,0.6929632667942758,480.0344350337982
90.0,5,Coverage_Two_Sides,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,5.0,6.215139514154089e-11,1.938607497864453e-06,2.1679006229069486e-06,0.5821256038647343,0.5377358490566038,0.559930726460669,484.25054693222046
90.0,5,Coverage_Side_1,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740245909589323,0.7004830917874396,0.1792452830188679,0.43986418740315375,479.0622670650482
90.0,5,Coverage_Side_1,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5867447823447733e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,479.3501958847046
90.0,5,Coverage_Side_2,Benjamini,626194.0,44334.0,23919.0,9.442967653274536,5.0,0.0,0.002442872565020293,0.002508228273434665,0.3743961352657005,0.8710691823899371,0.6227326588278188,479.31460189819336
90.0,5,Coverage_Side_2,Bonferroni,626194.0,44334.0,23919.0,9.442967653274536,5.0,0.0,1.5937455768444408e-06,1.6754980550759413e-06,0.21497584541062803,0.6320754716981132,0.42352565855437063,481.7122731208801
90.0,5,Coverage_alpha_investing,gamma_20,626194.0,44334.0,23919.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,645.18860912323
90.0,5,Coverage_alpha_investing,gamma_50,626194.0,44334.0,23919.0,9.442967653274536,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.757232181382356e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.168555974960327
90.0,5,Coverage_alpha_investing,gamma_100,626194.0,44334.0,23919.0,9.442967653274536,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.757232181382356e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.622937917709351
90.0,5,Coverage_alpha_investing,gamma_200,626194.0,44334.0,23919.0,9.442967653274536,5.0,6.215139514154089e-11,6.0387485959267906e-05,7.757232181382356e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.1810081005096436
100.0,-1,Traditional,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,16397.0,0.0,0.0028360631712791573,6.586701726835565,1.0,1.0,1.0,552.8216307163239
100.0,-1,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,4790.0,0.0,1.8636527324700225e-06,0.0013080751297832418,0.9927536231884058,0.949685534591195,0.9712195788898004,529.2159929275513
100.0,-1,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,33.0,0.0,0.002442872565020293,0.006401237684495964,1.0,1.0,1.0,532.5985634326935
100.0,-1,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,51.0,3.342224061225209e-18,1.5937455768444408e-06,1.1130299946652914e-05,0.9927536231884058,0.949685534591195,0.9712195788898004,565.3569900989532
100.0,-1,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,31.0,0.0,0.0012226968343445055,0.0015112263009096892,1.0,0.559748427672956,0.779874213836478,530.4755637645721
100.0,-1,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,31.0,0.0,1.386747740417249e-06,5.542229499415375e-06,0.9927536231884058,0.5754716981132075,0.7841126606508066,532.8606050014496
100.0,-1,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,530.2939341068268
100.0,-1,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,30.0,0.0,1.5937455768444408e-06,4.434365900863404e-06,0.3526570048309179,0.949685534591195,0.6511712697110564,542.2880208492279
100.0,-1,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,745.7753930091858
100.0,-1,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.442967653274536,6.0,6.215139514154089e-11,6.158920771037746e-05,7.619128402314157e-05,0.6183574879227053,0.8270440251572327,0.722700756539969,633.4831609725952
100.0,-1,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.442967653274536,17.0,2.76445533131664e-13,8.228294015100168e-05,0.000263322271978117,0.8985507246376812,0.9528301886792453,0.9256904566584632,226.40654683113098
100.0,-1,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.442967653274536,37.0,1.887379141862766e-15,6.158920771037746e-05,0.00018070213955212575,0.9975845410628019,1.0,0.998792270531401,26.88465905189514
100.0,25,Traditional,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,25.0,0.0,5.787518566564427e-20,2.174275163364942e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,528.779107093811
100.0,25,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,25.0,0.0,5.787518566564427e-20,2.174275163364942e-19,0.08454106280193237,0.3710691823899371,0.22780512259593472,528.7371599674225
100.0,25,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,25.0,6.215139514154089e-11,0.002442872565020293,0.00502971594416568,0.9782608695652174,1.0,0.9891304347826086,532.6539490222931
100.0,25,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,25.0,4.944867558698145e-17,1.5937455768444408e-06,5.576652838562056e-06,0.9396135265700483,0.8490566037735849,0.8943350651718166,560.6641409397125
100.0,25,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,25.0,0.0,0.0012226968343445055,0.0015103867222265575,0.9855072463768116,0.5377358490566038,0.7616215477167076,530.9997868537903
100.0,25,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,25.0,0.0,1.386747740417249e-06,5.011419466598188e-06,0.9782608695652174,0.5251572327044025,0.7517090511348099,531.7557029724121
100.0,25,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,530.3022992610931
100.0,25,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,25.0,0.0,1.5937455768444408e-06,4.007921877837247e-06,0.3526570048309179,0.9339622641509434,0.6433096344909306,542.4704508781433
100.0,25,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,742.8470978736877
100.0,25,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.442967653274536,6.0,6.215139514154089e-11,6.158920771037746e-05,7.619128402314157e-05,0.6183574879227053,0.8270440251572327,0.722700756539969,632.5999979972839
100.0,25,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.442967653274536,17.0,2.76445533131664e-13,8.228294015100168e-05,0.000263322271978117,0.8985507246376812,0.9528301886792453,0.9256904566584632,225.94458889961243
100.0,25,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.442967653274536,25.0,1.887379141862766e-15,6.158920771037746e-05,0.0001755761777404441,0.9734299516908212,0.9779874213836478,0.9757086865372345,17.49925708770752
100.0,20,Traditional,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,20.0,0.0,6.650060458281929e-21,3.7890944400281714e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,528.7710223197937
100.0,20,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,20.0,0.0,6.650060458281929e-21,3.7890944400281714e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,528.7365758419037
100.0,20,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,20.0,6.215139514154089e-11,0.002442872565020293,0.003610423050510847,0.9420289855072463,0.9937106918238994,0.9678698386655729,532.5456368923187
100.0,20,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,20.0,6.838973831690964e-14,1.5937455768444408e-06,5.282578573573282e-06,0.9227053140096618,0.789308176100629,0.8560067450551454,559.2952330112457
100.0,20,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,20.0,5.551115123125783e-16,0.0012226968343445055,0.0014997783638843452,0.966183574879227,0.5283018867924528,0.7472427308358399,531.4928600788116
100.0,20,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,20.0,0.0,1.386747740417249e-06,3.3240732308634444e-06,0.9492753623188406,0.5125786163522013,0.7309269893355209,531.1275317668915
100.0,20,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,530.7798461914062
100.0,20,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,20.0,0.0,1.5937455768444408e-06,2.7179146033912996e-06,0.3526570048309179,0.89937106918239,0.6260140370066539,542.718554019928
100.0,20,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,743.312665939331
100.0,20,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.442967653274536,6.0,6.215139514154089e-11,6.158920771037746e-05,7.619128402314157e-05,0.6183574879227053,0.8270440251572327,0.722700756539969,632.9084351062775
100.0,20,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.442967653274536,17.0,2.76445533131664e-13,8.228294015100168e-05,0.000263322271978117,0.8985507246376812,0.9528301886792453,0.9256904566584632,226.11222004890442
100.0,20,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.442967653274536,20.0,1.887379141862766e-15,6.158920771037746e-05,0.0001694273979383487,0.9420289855072463,0.9591194968553459,0.9505742411812961,15.096644878387451
100.0,15,Traditional,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,15.0,0.0,3.709252802389565e-21,1.0424141393351138e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,528.7623620033264
100.0,15,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,15.0,0.0,3.709252802389565e-21,1.0424141393351138e-20,0.08454106280193237,0.3710691823899371,0.22780512259593472,528.7353389263153
100.0,15,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,15.0,6.215139514154089e-11,0.002442872565020293,0.0028004741822450496,0.893719806763285,0.9716981132075472,0.9327089599854161,532.3613798618317
100.0,15,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,15.0,6.838973831690964e-14,1.5937455768444408e-06,4.837665122714441e-06,0.8695652173913043,0.7515723270440252,0.8105687722176648,552.5660231113434
100.0,15,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,15.0,5.551115123125783e-16,0.0012226968343445055,0.0014984529542403078,0.9202898550724637,0.44654088050314467,0.6834153677878042,530.9769470691681
100.0,15,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,15.0,5.551115123125783e-16,1.386747740417249e-06,3.1521639210760563e-06,0.9057971014492754,0.5,0.7028985507246377,531.6333291530609
100.0,15,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,14.0,0.0,0.002442872565020293,0.0033165363072708556,0.6231884057971014,1.0,0.8115942028985508,530.2859511375427
100.0,15,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,15.0,0.0,1.5937455768444408e-06,2.714012330725699e-06,0.30917874396135264,0.8459119496855346,0.5775453468234436,541.5756497383118
100.0,15,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,744.4142861366272
100.0,15,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.442967653274536,6.0,6.215139514154089e-11,6.158920771037746e-05,7.619128402314157e-05,0.6183574879227053,0.8270440251572327,0.722700756539969,633.5616829395294
100.0,15,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.442967653274536,15.0,2.76445533131664e-13,8.228294015100168e-05,0.0002210196385796781,0.8695652173913043,0.949685534591195,0.9096253759912496,11.570390224456787
100.0,15,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.442967653274536,15.0,1.887379141862766e-15,6.158920771037746e-05,0.0001328917825393905,0.8743961352657005,0.9465408805031447,0.9104685078844226,9.853677749633789
100.0,10,Traditional,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,10.0,0.0,2.0253686658408146e-22,5.807253455731983e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,528.7531650066376
100.0,10,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,10.0,0.0,2.0253686658408146e-22,5.807253455731983e-22,0.06280193236714976,0.3710691823899371,0.21693555737854342,528.7339708805084
100.0,10,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,10.0,6.215139514154089e-11,0.002442872565020293,0.0027988494209867376,0.7922705314009661,0.949685534591195,0.8709780329960806,532.0994901657104
100.0,10,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,10.0,6.838973831690964e-14,1.5937455768444408e-06,3.1940693906440387e-06,0.7608695652173914,0.6981132075471698,0.7294913863822805,545.467916727066
100.0,10,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,10.0,1.9051427102567686e-13,0.0012226968343445055,0.0014982523952975502,0.8502415458937198,0.37735849056603776,0.6138000182298788,530.79643201828
100.0,10,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,10.0,6.370123801049377e-16,1.386747740417249e-06,3.1069809035264237e-06,0.8309178743961353,0.44025157232704404,0.6355847233615897,531.1655220985413
100.0,10,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,10.0,0.0,0.002442872565020293,0.0033165267847594096,0.5942028985507246,0.9842767295597484,0.7892398140552366,530.2884798049927
100.0,10,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,10.0,0.0,1.5937455768444408e-06,2.3725654169082233e-06,0.2826086956521739,0.7610062893081762,0.521807492480175,541.808577299118
100.0,10,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,744.9424760341644
100.0,10,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.442967653274536,6.0,6.215139514154089e-11,6.158920771037746e-05,7.619128402314157e-05,0.6183574879227053,0.8270440251572327,0.722700756539969,633.040736913681
100.0,10,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.442967653274536,10.0,2.76445533131664e-13,8.228294015100168e-05,0.00020008355358513974,0.7608695652173914,0.9088050314465409,0.8348372983319661,6.799324989318848
100.0,10,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.442967653274536,10.0,1.887379141862766e-15,6.158920771037746e-05,0.00012434798477323206,0.7536231884057971,0.9150943396226415,0.8343587640142194,7.000494003295898
100.0,5,Traditional,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,5.0,0.0,3.475581310907015e-23,3.475581310907015e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,528.745151758194
100.0,5,Traditional,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,5.0,0.0,3.475581310907015e-23,3.475581310907015e-23,0.06280193236714976,0.3710691823899371,0.21693555737854342,528.7351410388947
100.0,5,Coverage_Two_Sides,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,5.0,6.215139514154089e-11,0.002442872565020293,0.0027205793316240623,0.5966183574879227,0.789308176100629,0.6929632667942758,531.7853178977966
100.0,5,Coverage_Two_Sides,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,5.0,6.838973831690964e-14,1.3343275417909695e-07,2.2929319343223398e-07,0.6014492753623188,0.5094339622641509,0.555441618813235,538.8104891777039
100.0,5,Coverage_Side_1,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,5.0,7.16150705404317e-09,0.00027250131458289584,0.0002740245909589323,0.7004830917874396,0.1792452830188679,0.43986418740315375,530.6505630016327
100.0,5,Coverage_Side_1,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,5.0,7.16150705404317e-09,1.214287828288363e-06,1.5867447823447733e-06,0.6690821256038647,0.24213836477987422,0.45561024519186943,530.9115509986877
100.0,5,Coverage_Side_2,Benjamini,695772.0,49260.0,26772.0,9.442967653274536,5.0,0.0,0.002442872565020293,0.002508228273434665,0.3743961352657005,0.8710691823899371,0.6227326588278188,530.1791388988495
100.0,5,Coverage_Side_2,Bonferroni,695772.0,49260.0,26772.0,9.442967653274536,5.0,0.0,1.5937455768444408e-06,1.6754980550759413e-06,0.21497584541062803,0.6320754716981132,0.42352565855437063,535.0733799934387
100.0,5,Coverage_alpha_investing,gamma_20,695772.0,49260.0,26772.0,9.442967653274536,2.0,6.215139514154089e-11,4.935892641944051e-06,4.935954793339192e-06,0.30193236714975846,0.6194968553459119,0.4607146112478352,744.2278220653534
100.0,5,Coverage_alpha_investing,gamma_50,695772.0,49260.0,26772.0,9.442967653274536,5.0,6.215139514154089e-11,6.158920771037746e-05,7.497699619485321e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.663603067398071
100.0,5,Coverage_alpha_investing,gamma_100,695772.0,49260.0,26772.0,9.442967653274536,5.0,6.215139514154089e-11,6.158920771037746e-05,7.497699619485321e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.7036049365997314
100.0,5,Coverage_alpha_investing,gamma_200,695772.0,49260.0,26772.0,9.442967653274536,5.0,6.215139514154089e-11,6.158920771037746e-05,7.497699619485321e-05,0.5410628019323671,0.8207547169811321,0.6809087594567496,4.652243137359619
