group1,group2,coverage_gained_1,coverage_gained_2,p-value,n,algorithm,samples
30-34_110,25-29,0.7147001934235977,0.9365591397849462,2.2296171671151532e-05,-1,TRAD_BN,90.0
30-34_110,30-34_221,0.7147001934235977,0.9365591397849462,2.5367457915451657e-05,-1,TRAD_BN,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,-1,COVER_G_BY,90.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002676072102622,-1,COVER_G_BY,90.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,-1,COVER_G_BY,90.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,-1,COVER_G_BY,90.0
114,Others,0.8646034816247582,0.9096774193548388,0.0046322674626328,-1,COVER_G_BY,90.0
Others,110,0.9410058027079304,0.9096774193548388,0.0003536847338322,-1,COVER_G_BY,90.0
30-34,35-39,0.9526112185686654,0.935483870967742,0.0001998053943923,-1,COVER_G_BY,90.0
30-34,40-44,0.9526112185686654,0.9602150537634409,7.058957668991198e-05,-1,COVER_G_BY,90.0
45-49,25-29,0.9642166344294004,0.970967741935484,0.0012296704013753,-1,COVER_G_BY,90.0
30-34,45-49,0.9642166344294004,0.9870967741935484,8.191866629629149e-07,-1,COVER_G_BY,90.0
35-39,30-34,0.9729206963249516,0.9870967741935484,3.45247318327652e-05,-1,COVER_G_BY,90.0
25-29,30-34,0.9796905222437138,0.9870967741935484,0.0001883997523162,-1,COVER_G_BY,90.0
30-34_110,Unknown,0.9796905222437138,0.9935483870967742,0.0001858187155271,-1,COVER_G_BY,90.0
50-54,114,0.9816247582205028,0.9946236559139784,4.248561520840283e-05,-1,COVER_G_BY,90.0
30-34_110,>65,0.9816247582205028,0.9967741935483873,0.0014191897913791,-1,COVER_G_BY,90.0
50-54,50-54,0.9816247582205028,0.9978494623655914,5.5955832553354405e-05,-1,COVER_G_BY,90.0
30-34_110,60-64,0.9816247582205028,0.9989247311827956,0.0006141938616373,-1,COVER_G_BY,90.0
30-34_110,55-59,0.9816247582205028,1.0,0.0012190659566012,-1,COVER_G_BY,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,-1,COVER_G_BN,90.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,-1,COVER_G_BN,90.0
30-34,30-34,0.5783365570599613,0.7688172043010753,5.946203493402148e-10,-1,COVER_G_BN,90.0
50-54,Others,0.6015473887814313,0.8419354838709677,1.0050180243213474e-05,-1,COVER_G_BN,90.0
30-34_115,110,0.6015473887814313,0.9096774193548388,1.9425434322571263e-05,-1,COVER_G_BN,90.0
45-49,30-34,0.6624758220502901,0.9096774193548388,2.019468613602728e-05,-1,COVER_G_BN,90.0
110,30-34,0.7147001934235977,0.9096774193548388,1.2109438929923326e-05,-1,COVER_G_BN,90.0
30-34,45-49,0.7147001934235977,0.9258064516129032,8.191866629629149e-07,-1,COVER_G_BN,90.0
30-34_110,25-29,0.7147001934235977,0.9365591397849462,4.086620529510144e-06,-1,COVER_G_BN,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,-1,COVER_𝛂_20,90.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002676072102622,-1,COVER_𝛂_20,90.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,-1,COVER_𝛂_20,90.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,-1,COVER_𝛂_20,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,-1,COVER_𝛂_50,90.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002676072102622,-1,COVER_𝛂_50,90.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,-1,COVER_𝛂_50,90.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,-1,COVER_𝛂_50,90.0
30-34,45-49,0.8617021276595744,0.8602150537634409,8.191866629629149e-07,-1,COVER_𝛂_50,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,-1,COVER_𝛂_100,90.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,-1,COVER_𝛂_100,90.0
35-39,30-34,0.5947775628626693,0.7688172043010753,3.45247318327652e-05,-1,COVER_𝛂_100,90.0
30-34,40-44,0.7011605415860735,0.8247311827956989,7.058957668991198e-05,-1,COVER_𝛂_100,90.0
45-49,110,0.7620889748549323,0.8806451612903226,5.792746122245615e-05,-1,COVER_𝛂_100,90.0
50-54,Others,0.7852998065764023,0.9344086021505376,1.0050180243213474e-05,-1,COVER_𝛂_100,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,-1,COVER_𝛂_200,90.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,-1,COVER_𝛂_200,90.0
35-39,30-34,0.5947775628626693,0.7688172043010753,3.45247318327652e-05,-1,COVER_𝛂_200,90.0
30-34,45-49,0.7011605415860735,0.8053763440860215,8.191866629629149e-07,-1,COVER_𝛂_200,90.0
50-54,Others,0.7243713733075435,0.8709677419354839,1.0050180243213474e-05,-1,COVER_𝛂_200,90.0
45-49,30-34,0.7852998065764023,0.8709677419354839,2.019468613602728e-05,-1,COVER_𝛂_200,90.0
30-34_115,110,0.7852998065764023,0.9258064516129032,1.9425434322571263e-05,-1,COVER_𝛂_200,90.0
40-44_221,30-34,0.8317214700193424,0.9258064516129032,2.593435808886816e-05,-1,COVER_𝛂_200,90.0
110,30-34,0.8694390715667312,0.9258064516129032,1.2109438929923326e-05,-1,COVER_𝛂_200,90.0
30-34,30-34,0.1779497098646034,0.1806451612903225,5.946203493402148e-10,25,TRAD_BY,90.0
50-54,30-34,0.2311411992263056,0.1806451612903225,4.638578717264049e-09,25,TRAD_BY,90.0
50-54,30-34,0.2311411992263056,0.1806451612903225,2.969993649538402e-07,25,TRAD_BY,90.0
30-34,40-44_115,0.2311411992263056,0.2516129032258064,5.71420231983337e-07,25,TRAD_BY,90.0
50-54,30-34,0.2311411992263056,0.2516129032258064,7.887182853721318e-07,25,TRAD_BY,90.0
30-34,45-49,0.2311411992263056,0.3817204301075269,8.191866629629149e-07,25,TRAD_BY,90.0
50-54,30-34,0.2311411992263056,0.3817204301075269,1.206901808267108e-06,25,TRAD_BY,90.0
50-54,30-34,0.2311411992263056,0.3817204301075269,1.490700232054767e-06,25,TRAD_BY,90.0
115,115,0.6015473887814313,0.5924731182795699,1.6709344557500188e-06,25,TRAD_BY,90.0
30-34,30-34,0.6015473887814313,0.5924731182795699,2.509724254993673e-06,25,TRAD_BY,90.0
115,221,0.6015473887814313,0.8053763440860215,2.743267986480198e-06,25,TRAD_BY,90.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,3.727105502463758e-06,25,TRAD_BY,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,4.086620529510144e-06,25,TRAD_BY,90.0
30-34,30-34,0.6015473887814313,0.832258064516129,5.314978825732821e-06,25,TRAD_BY,90.0
30-34,30-34,0.6015473887814313,0.832258064516129,5.3167168420755e-06,25,TRAD_BY,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.3430567106298e-06,25,TRAD_BY,90.0
30-34_110,30-34_221,0.6015473887814313,0.832258064516129,5.61636816452813e-06,25,TRAD_BY,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.814970391128896e-06,25,TRAD_BY,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.841686009286419e-06,25,TRAD_BY,90.0
50-54,25-29,0.6015473887814313,0.832258064516129,6.645126172875332e-06,25,TRAD_BY,90.0
30-34_110,35-39_115,0.6015473887814313,0.832258064516129,7.062279865760418e-06,25,TRAD_BY,90.0
30-34_110,Others,0.6015473887814313,0.8870967741935484,7.298138391230249e-06,25,TRAD_BY,90.0
50-54,35-39_115,0.6015473887814313,0.8870967741935484,9.149662311879662e-06,25,TRAD_BY,90.0
30-34_110,35-39_115,0.6015473887814313,0.8870967741935484,9.489985118747171e-06,25,TRAD_BY,90.0
30-34_110,Others,0.6015473887814313,0.8870967741935484,9.663284440473517e-06,25,TRAD_BY,90.0
30-34,30-34,0.1779497098646034,0.1806451612903225,5.946203493402148e-10,25,TRAD_BN,90.0
50-54,30-34,0.2311411992263056,0.1806451612903225,4.638578717264049e-09,25,TRAD_BN,90.0
50-54,30-34,0.2311411992263056,0.1806451612903225,2.969993649538402e-07,25,TRAD_BN,90.0
30-34,40-44_115,0.2311411992263056,0.2516129032258064,5.71420231983337e-07,25,TRAD_BN,90.0
50-54,30-34,0.2311411992263056,0.2516129032258064,7.887182853721318e-07,25,TRAD_BN,90.0
30-34,45-49,0.2311411992263056,0.3817204301075269,8.191866629629149e-07,25,TRAD_BN,90.0
50-54,30-34,0.2311411992263056,0.3817204301075269,1.206901808267108e-06,25,TRAD_BN,90.0
50-54,30-34,0.2311411992263056,0.3817204301075269,1.490700232054767e-06,25,TRAD_BN,90.0
115,115,0.6015473887814313,0.5924731182795699,1.6709344557500188e-06,25,TRAD_BN,90.0
30-34,30-34,0.6015473887814313,0.5924731182795699,2.509724254993673e-06,25,TRAD_BN,90.0
115,221,0.6015473887814313,0.8053763440860215,2.743267986480198e-06,25,TRAD_BN,90.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,3.727105502463758e-06,25,TRAD_BN,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,4.086620529510144e-06,25,TRAD_BN,90.0
30-34,30-34,0.6015473887814313,0.832258064516129,5.314978825732821e-06,25,TRAD_BN,90.0
30-34,30-34,0.6015473887814313,0.832258064516129,5.3167168420755e-06,25,TRAD_BN,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.3430567106298e-06,25,TRAD_BN,90.0
30-34_110,30-34_221,0.6015473887814313,0.832258064516129,5.61636816452813e-06,25,TRAD_BN,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.814970391128896e-06,25,TRAD_BN,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.841686009286419e-06,25,TRAD_BN,90.0
50-54,25-29,0.6015473887814313,0.832258064516129,6.645126172875332e-06,25,TRAD_BN,90.0
30-34_110,35-39_115,0.6015473887814313,0.832258064516129,7.062279865760418e-06,25,TRAD_BN,90.0
30-34_110,Others,0.6015473887814313,0.8870967741935484,7.298138391230249e-06,25,TRAD_BN,90.0
50-54,35-39_115,0.6015473887814313,0.8870967741935484,9.149662311879662e-06,25,TRAD_BN,90.0
30-34_110,35-39_115,0.6015473887814313,0.8870967741935484,9.489985118747171e-06,25,TRAD_BN,90.0
30-34_110,Others,0.6015473887814313,0.8870967741935484,9.663284440473517e-06,25,TRAD_BN,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,25,COVER_G_BY,90.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002676072102622,25,COVER_G_BY,90.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,25,COVER_G_BY,90.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,25,COVER_G_BY,90.0
114,Others,0.8646034816247582,0.9096774193548388,0.0046322674626328,25,COVER_G_BY,90.0
Others,110,0.9410058027079304,0.9096774193548388,0.0003536847338322,25,COVER_G_BY,90.0
30-34,35-39,0.9526112185686654,0.935483870967742,0.0001998053943923,25,COVER_G_BY,90.0
30-34,40-44,0.9526112185686654,0.9602150537634409,7.058957668991198e-05,25,COVER_G_BY,90.0
45-49,25-29,0.9642166344294004,0.970967741935484,0.0012296704013753,25,COVER_G_BY,90.0
30-34,45-49,0.9642166344294004,0.9870967741935484,8.191866629629149e-07,25,COVER_G_BY,90.0
35-39,30-34,0.9729206963249516,0.9870967741935484,3.45247318327652e-05,25,COVER_G_BY,90.0
25-29,30-34,0.9796905222437138,0.9870967741935484,0.0001883997523162,25,COVER_G_BY,90.0
30-34_110,Unknown,0.9796905222437138,0.9935483870967742,0.0001858187155271,25,COVER_G_BY,90.0
50-54,114,0.9816247582205028,0.9946236559139784,4.248561520840283e-05,25,COVER_G_BY,90.0
30-34_110,>65,0.9816247582205028,0.9967741935483873,0.0014191897913791,25,COVER_G_BY,90.0
50-54,50-54,0.9816247582205028,0.9978494623655914,5.5955832553354405e-05,25,COVER_G_BY,90.0
30-34_110,60-64,0.9816247582205028,0.9989247311827956,0.0006141938616373,25,COVER_G_BY,90.0
30-34_110,55-59,0.9816247582205028,1.0,0.0012190659566012,25,COVER_G_BY,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,25,COVER_G_BN,90.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,25,COVER_G_BN,90.0
30-34,30-34,0.5783365570599613,0.7688172043010753,5.946203493402148e-10,25,COVER_G_BN,90.0
50-54,Others,0.6015473887814313,0.8419354838709677,1.0050180243213474e-05,25,COVER_G_BN,90.0
30-34_115,110,0.6015473887814313,0.9096774193548388,1.9425434322571263e-05,25,COVER_G_BN,90.0
45-49,30-34,0.6624758220502901,0.9096774193548388,2.019468613602728e-05,25,COVER_G_BN,90.0
110,30-34,0.7147001934235977,0.9096774193548388,1.2109438929923326e-05,25,COVER_G_BN,90.0
30-34,45-49,0.7147001934235977,0.9258064516129032,8.191866629629149e-07,25,COVER_G_BN,90.0
30-34_110,25-29,0.7147001934235977,0.9365591397849462,4.086620529510144e-06,25,COVER_G_BN,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,25,COVER_𝛂_20,90.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002676072102622,25,COVER_𝛂_20,90.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,25,COVER_𝛂_20,90.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,25,COVER_𝛂_20,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,25,COVER_𝛂_50,90.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002676072102622,25,COVER_𝛂_50,90.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,25,COVER_𝛂_50,90.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,25,COVER_𝛂_50,90.0
30-34,45-49,0.8617021276595744,0.8602150537634409,8.191866629629149e-07,25,COVER_𝛂_50,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,25,COVER_𝛂_100,90.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,25,COVER_𝛂_100,90.0
35-39,30-34,0.5947775628626693,0.7688172043010753,3.45247318327652e-05,25,COVER_𝛂_100,90.0
30-34,40-44,0.7011605415860735,0.8247311827956989,7.058957668991198e-05,25,COVER_𝛂_100,90.0
45-49,110,0.7620889748549323,0.8806451612903226,5.792746122245615e-05,25,COVER_𝛂_100,90.0
50-54,Others,0.7852998065764023,0.9344086021505376,1.0050180243213474e-05,25,COVER_𝛂_100,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,25,COVER_𝛂_200,90.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,25,COVER_𝛂_200,90.0
35-39,30-34,0.5947775628626693,0.7688172043010753,3.45247318327652e-05,25,COVER_𝛂_200,90.0
30-34,45-49,0.7011605415860735,0.8053763440860215,8.191866629629149e-07,25,COVER_𝛂_200,90.0
50-54,Others,0.7243713733075435,0.8709677419354839,1.0050180243213474e-05,25,COVER_𝛂_200,90.0
45-49,30-34,0.7852998065764023,0.8709677419354839,2.019468613602728e-05,25,COVER_𝛂_200,90.0
30-34_115,110,0.7852998065764023,0.9258064516129032,1.9425434322571263e-05,25,COVER_𝛂_200,90.0
40-44_221,30-34,0.8317214700193424,0.9258064516129032,2.593435808886816e-05,25,COVER_𝛂_200,90.0
110,30-34,0.8694390715667312,0.9258064516129032,1.2109438929923326e-05,25,COVER_𝛂_200,90.0
30-34,30-34,0.1779497098646034,0.1806451612903225,5.946203493402148e-10,20,TRAD_BY,90.0
50-54,30-34,0.2311411992263056,0.1806451612903225,4.638578717264049e-09,20,TRAD_BY,90.0
50-54,30-34,0.2311411992263056,0.1806451612903225,2.969993649538402e-07,20,TRAD_BY,90.0
30-34,40-44_115,0.2311411992263056,0.2516129032258064,5.71420231983337e-07,20,TRAD_BY,90.0
50-54,30-34,0.2311411992263056,0.2516129032258064,7.887182853721318e-07,20,TRAD_BY,90.0
30-34,45-49,0.2311411992263056,0.3817204301075269,8.191866629629149e-07,20,TRAD_BY,90.0
50-54,30-34,0.2311411992263056,0.3817204301075269,1.206901808267108e-06,20,TRAD_BY,90.0
50-54,30-34,0.2311411992263056,0.3817204301075269,1.490700232054767e-06,20,TRAD_BY,90.0
115,115,0.6015473887814313,0.5924731182795699,1.6709344557500188e-06,20,TRAD_BY,90.0
30-34,30-34,0.6015473887814313,0.5924731182795699,2.509724254993673e-06,20,TRAD_BY,90.0
115,221,0.6015473887814313,0.8053763440860215,2.743267986480198e-06,20,TRAD_BY,90.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,3.727105502463758e-06,20,TRAD_BY,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,4.086620529510144e-06,20,TRAD_BY,90.0
30-34,30-34,0.6015473887814313,0.832258064516129,5.314978825732821e-06,20,TRAD_BY,90.0
30-34,30-34,0.6015473887814313,0.832258064516129,5.3167168420755e-06,20,TRAD_BY,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.3430567106298e-06,20,TRAD_BY,90.0
30-34_110,30-34_221,0.6015473887814313,0.832258064516129,5.61636816452813e-06,20,TRAD_BY,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.814970391128896e-06,20,TRAD_BY,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.841686009286419e-06,20,TRAD_BY,90.0
50-54,25-29,0.6015473887814313,0.832258064516129,6.645126172875332e-06,20,TRAD_BY,90.0
30-34,30-34,0.1779497098646034,0.1806451612903225,5.946203493402148e-10,20,TRAD_BN,90.0
50-54,30-34,0.2311411992263056,0.1806451612903225,4.638578717264049e-09,20,TRAD_BN,90.0
50-54,30-34,0.2311411992263056,0.1806451612903225,2.969993649538402e-07,20,TRAD_BN,90.0
30-34,40-44_115,0.2311411992263056,0.2516129032258064,5.71420231983337e-07,20,TRAD_BN,90.0
50-54,30-34,0.2311411992263056,0.2516129032258064,7.887182853721318e-07,20,TRAD_BN,90.0
30-34,45-49,0.2311411992263056,0.3817204301075269,8.191866629629149e-07,20,TRAD_BN,90.0
50-54,30-34,0.2311411992263056,0.3817204301075269,1.206901808267108e-06,20,TRAD_BN,90.0
50-54,30-34,0.2311411992263056,0.3817204301075269,1.490700232054767e-06,20,TRAD_BN,90.0
115,115,0.6015473887814313,0.5924731182795699,1.6709344557500188e-06,20,TRAD_BN,90.0
30-34,30-34,0.6015473887814313,0.5924731182795699,2.509724254993673e-06,20,TRAD_BN,90.0
115,221,0.6015473887814313,0.8053763440860215,2.743267986480198e-06,20,TRAD_BN,90.0
30-34_110,30-34_221,0.6015473887814313,0.8053763440860215,3.727105502463758e-06,20,TRAD_BN,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,4.086620529510144e-06,20,TRAD_BN,90.0
30-34,30-34,0.6015473887814313,0.832258064516129,5.314978825732821e-06,20,TRAD_BN,90.0
30-34,30-34,0.6015473887814313,0.832258064516129,5.3167168420755e-06,20,TRAD_BN,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.3430567106298e-06,20,TRAD_BN,90.0
30-34_110,30-34_221,0.6015473887814313,0.832258064516129,5.61636816452813e-06,20,TRAD_BN,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.814970391128896e-06,20,TRAD_BN,90.0
30-34_110,25-29,0.6015473887814313,0.832258064516129,5.841686009286419e-06,20,TRAD_BN,90.0
50-54,25-29,0.6015473887814313,0.832258064516129,6.645126172875332e-06,20,TRAD_BN,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,20,COVER_G_BY,90.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002676072102622,20,COVER_G_BY,90.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,20,COVER_G_BY,90.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,20,COVER_G_BY,90.0
114,Others,0.8646034816247582,0.9096774193548388,0.0046322674626328,20,COVER_G_BY,90.0
Others,110,0.9410058027079304,0.9096774193548388,0.0003536847338322,20,COVER_G_BY,90.0
30-34,35-39,0.9526112185686654,0.935483870967742,0.0001998053943923,20,COVER_G_BY,90.0
30-34,40-44,0.9526112185686654,0.9602150537634409,7.058957668991198e-05,20,COVER_G_BY,90.0
45-49,25-29,0.9642166344294004,0.970967741935484,0.0012296704013753,20,COVER_G_BY,90.0
30-34,45-49,0.9642166344294004,0.9870967741935484,8.191866629629149e-07,20,COVER_G_BY,90.0
35-39,30-34,0.9729206963249516,0.9870967741935484,3.45247318327652e-05,20,COVER_G_BY,90.0
25-29,30-34,0.9796905222437138,0.9870967741935484,0.0001883997523162,20,COVER_G_BY,90.0
30-34_110,Unknown,0.9796905222437138,0.9935483870967742,0.0001858187155271,20,COVER_G_BY,90.0
50-54,114,0.9816247582205028,0.9946236559139784,4.248561520840283e-05,20,COVER_G_BY,90.0
30-34_110,>65,0.9816247582205028,0.9967741935483873,0.0014191897913791,20,COVER_G_BY,90.0
50-54,50-54,0.9816247582205028,0.9978494623655914,5.5955832553354405e-05,20,COVER_G_BY,90.0
30-34_110,60-64,0.9816247582205028,0.9989247311827956,0.0006141938616373,20,COVER_G_BY,90.0
30-34_110,55-59,0.9816247582205028,1.0,0.0012190659566012,20,COVER_G_BY,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,20,COVER_G_BN,90.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,20,COVER_G_BN,90.0
30-34,30-34,0.5783365570599613,0.7688172043010753,5.946203493402148e-10,20,COVER_G_BN,90.0
50-54,Others,0.6015473887814313,0.8419354838709677,1.0050180243213474e-05,20,COVER_G_BN,90.0
30-34_115,110,0.6015473887814313,0.9096774193548388,1.9425434322571263e-05,20,COVER_G_BN,90.0
45-49,30-34,0.6624758220502901,0.9096774193548388,2.019468613602728e-05,20,COVER_G_BN,90.0
110,30-34,0.7147001934235977,0.9096774193548388,1.2109438929923326e-05,20,COVER_G_BN,90.0
30-34,45-49,0.7147001934235977,0.9258064516129032,8.191866629629149e-07,20,COVER_G_BN,90.0
30-34_110,25-29,0.7147001934235977,0.9365591397849462,4.086620529510144e-06,20,COVER_G_BN,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,20,COVER_𝛂_20,90.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002676072102622,20,COVER_𝛂_20,90.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,20,COVER_𝛂_20,90.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,20,COVER_𝛂_20,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,20,COVER_𝛂_50,90.0
221,30-34,0.7446808510638298,0.5236559139784946,0.0002676072102622,20,COVER_𝛂_50,90.0
115,221,0.7446808510638298,0.7688172043010753,2.743267986480198e-06,20,COVER_𝛂_50,90.0
110,110,0.8249516441005803,0.8365591397849462,0.0002188567782645,20,COVER_𝛂_50,90.0
30-34,45-49,0.8617021276595744,0.8602150537634409,8.191866629629149e-07,20,COVER_𝛂_50,90.0
115,115,0.471953578336557,0.3903225806451613,1.6709344557500188e-06,20,COVER_𝛂_100,90.0
115,221,0.471953578336557,0.7043010752688172,2.743267986480198e-06,20,COVER_𝛂_100,90.0
35-39,30-34,0.5947775628626693,0.7688172043010753,3.45247318327652e-05,20,COVER_𝛂_100,90.0
30-34,40-44,0.7011605415860735,0.8247311827956989,7.058957668991198e-05,20,COVER_𝛂_100,90.0
